0.016581587	-0.07181699	0.025730379	0.01095533	0.087377705	-0.037130363	0.01340186	0.19229537	0.023388693	-0.026779639	-0.07179674	-0.016081564	-0.024915392	-0.04375785	-0.022980394	0.083365515
0.065623954	0.14601123	-0.052822158	-0.08609366	-0.015402992	0.033760116	0.1158261	-0.011528831	-0.014733032	-0.025190568	-0.03699747	-0.03453971	0.12306841	-0.03207056	-0.010267253	-0.11438377
-0.097347595	-0.12307014	0.13866895	-0.016180467	-0.104608685	-0.017589092	-0.008915824	0.09761027	0.0040297545	0.028551815	-0.037483923	0.013098625	0.0025972673	-0.041254576	-0.041549157	-0.0110314945
0.01643622	0.03684034	-0.0241068	0.11070692	-0.0037651772	-0.032623287	-0.12273105	0.03743617	-0.007382205	-0.036642026	0.023829406	-0.0054468755	0.03751958	0.05815424	0.0060623502	-0.20028496
0.07245076	0.043763597	-0.093149625	0.061063033	-0.07460885	0.018794304	-0.14125633	0.05806504	0.1648996	-0.086831726	0.090553224	0.023938851	-0.006941111	-0.05349753	-0.08983877	-0.01830419
0.14739655	-0.0124427015	0.083113305	-0.00726754	-0.13439506	-0.059518214	-0.036839206	-0.05600818	0.058807433	-0.12014109	0.059675302	0.023735236	-0.07604271	-0.06977398	-0.0899209	-0.023941547
0.045244806	-0.13381635	0.08848736	0.058380906	-0.11579808	-0.059509497	0.0026563571	-0.080600075	0.086259864	-0.03179866	-0.002505558	0.05870827	-0.0858051	0.035715897	0.1259722	-0.009382397
0.0640083	0.058687966	0.10825572	-0.060014352	-0.033412393	0.056978375	0.13703091	0.1688364	0.03855197	0.017316662	-0.0929806	0.06519916	-0.00352363	-0.09919138	-0.09790092	-0.0069919056
-0.1134548	0.10802108	0.064393684	0.23751016	-0.031592146	-0.05602956	-0.1743694	-0.09029779	0.05217766	0.1232608	0.010054151	-0.06731606	0.03138019	-0.08440851	0.07034772	-0.06332002
-0.07753789	0.043363653	-0.0063441866	0.001977565	0.0074682063	0.03819557	0.01914639	-0.0054413183	-0.034420367	-0.0465295	0.0487876	0.06128649	0.062021043	-0.049914423	0.0062353313	0.03291034
0.044524584	-0.11949314	0.05250146	0.17495996	0.13122489	0.072107896	0.043223914	0.09171263	0.04498315	-0.056328446	-0.05147049	-0.021236701	-0.03339297	0.020907424	-0.06721209	0.09701955
-0.025674194	-0.007154573	-0.07874461	0.073627464	0.037731774	0.0648091	-0.04078604	0.055527702	-0.05605747	-0.023753371	-0.0077533172	0.04427897	0.0667335	0.07314299	-0.22207677	-0.05308985
0.012972482	0.0116697	-0.0500916	0.029614024	0.059110653	0.111723065	-0.004649741	-0.015049683	0.05339878	-0.057194237	-0.05417042	-0.049629066	-0.058997992	0.08921202	-0.09763654	-0.13091995
-0.14418666	-0.034616116	-0.07026583	0.022472652	0.12055098	0.10482438	0.15033622	0.00040374228	-0.08296367	0.067478165	-0.024602372	0.051139183	0.13733128	0.032229308	-0.075220555	0.109191135
0.020267138	-0.08355945	-0.048916455	0.042942483	0.044815402	0.014980584	0.19508989	0.10260971	-0.1302859	-0.010639739	0.07126937	-0.03791301	0.14450788	0.03072255	-0.05851456	0.08390033
-0.102709346	0.1316114	-0.019407818	0.0843106	0.037688814	-0.027788185	0.08037658	0.13186668	-0.02782486	0.031756245	0.05986882	-0.040715516	0.033313036	-0.0315672	0.074527316	0.025658978
-0.058678206	0.016504265	0.08569946	0.20221841	-0.07670869	0.008654328	-0.19167472	-0.1859525	0.012170902	-0.058190353	-0.05767978	0.015980875	-0.055499297	-0.08408575	-0.029818267	-0.048908833
-0.022122378	-0.08141332	0.07522427	0.1272786	-0.07103795	-0.06659115	-0.09824977	0.010560929	0.093579076	-0.11563553	-0.042805716	-0.019773658	-0.014191787	0.056121424	0.0034113855	-0.108625226
-0.018759208	-0.051728446	-0.07960101	-0.028893767	0.023485519	0.0677929	0.05590464	-0.00010994265	-0.016588848	-0.046066936	-0.06032977	-0.08061497	-0.030447174	-0.045969926	-0.122270115	0.0019531313
0.025534788	-0.031390913	0.03638251	0.039045416	0.1030286	-0.11234633	-0.09058932	-0.007929215	-0.10198066	-0.09233969	-0.05231326	0.0035379273	-0.03229347	-0.15750133	-0.15762357	-0.032845207
0.07505386	-0.029346906	0.04899552	0.13419881	0.029484738	0.005452453	0.05309877	0.15404958	-0.058072038	0.04240979	-0.06126511	0.0096483715	-0.024718292	0.05111419	-0.051649474	-0.05053015
-0.07947887	-0.09479585	-0.03265883	-0.02263664	-0.09325367	-0.058280006	0.0570131	-0.022898	-0.058847275	0.089527845	0.06884429	-0.06165017	-0.058176704	-0.04769387	0.003168535	-0.01110579
-0.00219906	-0.10108905	-0.0070239534	0.024067167	0.09975081	-0.052138768	-0.009898601	0.08212748	-0.07727871	0.046636127	0.0105986465	-0.07839605	-0.027257264	-0.0024339382	-0.0396414	-0.08501779
0.1610632	-0.04072027	0.23127387	-0.0038536156	-0.07210702	0.091931276	0.0008495536	-0.03326574	0.098241605	-0.1355733	-0.21031201	-0.112664185	-0.20746662	-0.17184532	-0.036065865	-0.17451674
0.026012637	-0.019991627	-0.07186632	0.13037013	-0.037031323	-0.04832176	0.06863465	0.14717004	0.032676075	0.10853719	0.08213789	-0.13189848	0.08617827	0.05705719	-0.021581894	-0.011902075
0.04795479	-0.056620385	0.0018513835	0.12436889	0.0054268306	0.09135849	0.0705003	-0.10020811	0.033334	-0.019128669	0.023929615	-0.05066985	-0.034227863	0.10450509	0.040844645	0.004063768
-0.06501291	-0.1838541	0.039191972	0.03882582	0.12812352	-0.009426658	-0.035001237	0.02750832	-0.050963312	0.020089379	-0.022195205	-0.025013437	0.087873876	0.05898028	-0.10464466	0.082701534
0.002244074	0.03303163	-0.06551584	0.042260513	0.015335092	0.04474839	0.093566164	0.010536426	0.015232525	-0.033593867	-0.05843344	0.07625326	-0.0009181374	-0.04169926	0.07438776	-0.21759434
0.115943305	0.113543704	0.056779936	0.010018248	-0.06779951	0.07115863	0.03603515	0.25657046	0.12701243	-0.13301282	-0.059569664	-0.027794814	0.07287757	-0.032454025	-0.017437808	0.13181052
-0.005966251	0.08274542	-0.014563031	-0.10678697	-0.088655435	0.013693981	-0.018555462	0.010219685	0.057064954	0.03382937	-0.05549861	-0.043055814	-0.069276825	0.009150984	0.093425	0.029362582
0.011465748	-0.0038834894	-0.010222405	-0.039709736	-0.05915135	0.056062426	-0.073301315	0.026079992	-0.0070201904	0.033750355	-0.0033592328	0.110117346	-0.029998658	0.033737186	0.02377355	0.053567998
0.092206076	0.07968698	0.016085114	-0.013090566	-0.080384105	0.043529693	-0.00075744966	-0.0043472345	-0.04342966	-0.046891127	0.00904354	-0.03954528	0.06385746	-0.062400892	-0.06508709	0.0029497216
-0.021280732	0.0066229203	0.046151817	0.048741788	-0.00068718975	-0.032765295	-0.055926304	0.16507325	-0.0666434	-0.071115285	-0.0074596344	0.035989255	0.019827599	0.011856145	-0.08780716	-0.027082525
0.04817755	0.03538487	-0.001947172	0.09146357	-0.11141741	-0.0798127	-0.006758719	0.15833892	0.11259122	-0.059013404	0.03142898	-0.013598552	-0.023569776	0.04464654	-0.015567236	0.04270216
0.03566327	0.07160133	0.038226355	0.17808512	0.02743376	-0.03761294	-0.00095664005	-0.021911085	-0.1255111	0.01301464	0.0468376	-0.055042468	0.18526618	0.08856213	-0.019379115	0.15299985
-0.10480425	0.078958206	0.007978997	0.09374222	-0.05898899	0.044195145	0.1637531	0.10824604	-0.022521954	0.19448172	-0.07922295	-0.10926321	-0.00029260037	0.0354517	-0.016816782	-0.029804189
-0.053912286	-0.057104073	0.01146529	0.049038574	0.030144632	0.1064289	-0.02213827	0.049234502	0.0821479	0.06942154	0.012038379	-8.986276e-05	-0.03816568	-0.044359628	0.17339905	0.14309028
0.050449084	-0.13492283	0.057091694	-0.026582986	-0.10279268	0.10941997	-0.0725711	0.012084744	0.15882263	-0.021533813	0.082372606	0.033445813	-0.15542759	-0.080050305	0.01608582	-0.068429165
-0.005506687	0.04246376	0.0379696	-0.003149291	0.040902708	0.019665727	-0.17960039	0.058626454	-0.08990449	0.11653192	0.0519799	-0.106693394	0.10909133	0.016654523	0.034117933	-0.009388991
0.0587858	-0.023780504	-0.0111245075	0.083570324	-0.104889356	-0.033281907	-0.1150666	0.07581345	0.12600671	-0.117861666	-0.07279185	-0.014299361	-0.093073525	-0.1453277	0.0121636195	0.043665875
0.015277678	0.04788348	0.023463214	-0.052616388	0.066450864	-0.025834382	0.021693287	-0.013426179	-0.005010454	-0.033584584	0.0019437238	0.12049452	0.00018480778	-0.061216254	0.05408226	-0.026770085
-0.048157938	0.07618963	-0.09923654	0.091347806	0.12813732	-0.07459569	0.002247418	0.031769414	-0.0011597305	0.07706206	0.071220696	0.13982472	0.07801842	0.042327914	-0.09504297	-0.046101924
0.038714133	-0.02372336	-0.08599342	0.20608011	0.088296615	-0.060386874	-0.07170731	-0.010177898	-0.04464379	-0.0459857	0.04345021	-0.094644405	-0.045698196	-0.041775	-0.15418811	0.06349047
-0.03695648	-0.13886848	0.059159245	-0.0044993577	-0.052313928	0.108620904	0.0028272048	-0.0644673	0.013338861	0.0284099	-0.05452142	-0.016101338	0.064323545	0.06164482	0.050744154	0.04586169
0.042169496	0.034471434	0.0565878	-0.0008259906	-0.016991505	0.1689394	0.077164955	0.020300647	-0.01936263	-0.068349846	-0.09368752	-0.07813332	0.055348158	-0.06608299	-0.035074953	-0.019380765
0.06619091	-0.018271673	0.056290608	-0.031960536	-0.11327171	-0.0394528	0.011913135	0.10597629	-0.10252103	0.12929833	0.076281756	-0.016126871	-0.013408716	0.07125644	0.12273885	0.09115484
0.01813296	-0.055927306	-0.0113386065	0.031504016	-0.077963	0.028391592	-0.15290442	0.03843961	0.14944339	-0.11382016	-0.14522463	0.12674192	-0.07331777	-0.08551524	-0.048482	-0.059933618
0.039503217	0.020996464	-0.08672781	0.14407253	0.020557398	0.06789047	0.062491633	0.06512025	-0.0742347	0.083799206	-0.022654153	-0.11256396	0.054913897	-0.07145366	-0.039876163	0.047763072
-0.007008467	-0.16991997	0.06505379	0.06083946	-0.008259758	0.008690902	0.14094448	0.14122543	-0.12453615	0.06342937	-0.022222718	-0.2033812	0.012847019	0.08671334	-0.030099703	-0.074305505
0.068144605	0.017539185	-0.014651577	0.13846909	0.13516364	0.11090114	0.15083775	-0.016889382	-0.061696604	0.08300601	-0.027277425	-0.117757775	0.027021512	0.059792556	-0.105174646	-0.093771525
-0.050796345	0.007830367	0.049855676	0.010767916	-0.023849284	0.043380447	0.051418852	0.0001724165	0.038921397	-0.023322577	0.094172	0.025517877	-0.020289795	0.0014799254	0.12503664	0.08249333
0.10141497	0.005588535	0.057845347	-0.1072348	0.073214136	0.088142596	-0.020802405	0.008694512	0.1311333	-0.055058204	-0.14142734	0.06892868	0.014617322	-0.05186939	-0.10070667	0.1216917
0.06431559	-0.048125036	0.026451465	-0.039899822	-0.15588112	-0.023698794	0.015657792	0.093032844	0.052757394	-0.09042784	0.044877805	-0.14662465	-0.042658288	-0.050062925	-0.0003731375	-0.026379358
-0.044680126	-0.044280324	-0.15048084	-0.016660554	0.10212583	-0.17391537	-0.07614019	0.019316612	-0.1638628	0.14822112	0.065144554	-0.011463778	0.119016044	0.1276176	-0.16249117	0.06390738
0.051333614	0.0451373	0.028604282	-0.01679004	0.048724663	0.05101199	0.085634865	-0.005870619	0.025919639	-0.03710789	-0.007992678	0.1641165	-0.049927454	-0.030484335	-0.045030143	-0.07294864
0.10105954	0.07134389	-0.043876242	0.01103648	0.025223158	0.14957222	0.13093625	0.011070794	0.059488323	-0.13136789	-0.027825411	0.066359855	-0.13207357	-0.122106194	0.054947015	0.05468193
-0.07976771	-0.020126626	-0.09405783	0.1388529	0.09138531	0.018498259	-0.010108033	0.066972636	-0.08891331	-0.01316223	0.0053694732	-0.10707718	0.09952684	0.034776498	-0.044643957	0.006372847
0.047782537	0.070552334	0.10471134	0.06193231	-0.088550135	0.039029922	-0.024865897	0.16869958	0.017994456	-0.027673936	0.023558214	-0.015077508	0.05550634	0.04215318	-0.10464376	-0.063075885
-0.01541688	0.08354839	0.08984719	-0.044015825	0.06055022	0.065711394	0.07199793	0.032228522	0.03391402	0.03106994	-0.07497937	-0.03167042	-0.07969724	-0.07321241	0.04402484	-0.0057890983
-0.05494854	0.017685795	-0.051238183	-0.035335436	-0.08431735	0.08077929	0.05302488	0.17790075	0.012965358	0.09376242	0.14777277	-0.13387898	0.19499867	0.07506947	-0.0038488235	-0.023515355
-0.02062536	0.021967307	-0.011876798	0.115887515	0.115910426	-0.05047667	0.016844863	0.025435591	0.0920289	0.032462385	-0.039009597	-0.09284058	0.052145075	-0.022166004	-0.024853863	0.018335076
0.0705153	0.038268257	0.010380624	0.09610932	0.07628787	0.136117	-0.011843422	0.07026211	0.025635062	0.07710896	0.023615047	0.02217403	0.06802705	-0.028011223	-0.006120436	0.017978843
0.021511415	0.026033353	0.021175195	-0.051265642	0.1979964	0.05585803	-0.010811707	-0.0040011615	0.057377517	0.027430983	-0.0032876402	0.012479981	-0.008984508	-0.002738791	-0.033803012	-0.041402996
0.11066123	0.0034971393	-0.07211902	-0.046377882	-0.054448918	0.02497847	-0.008613407	-0.06567227	0.18960255	-0.14747606	-0.040039435	0.11997848	-0.07320598	-0.17820884	0.009461352	0.044898335
-0.06042368	0.1554032	-0.15824479	-0.041251034	0.0486429	0.048883285	0.013935981	0.118965	-0.045928895	0.07407074	0.13302466	0.08439813	0.024148446	0.033341683	0.09824332	0.13531184
-0.035101075	0.05920181	-0.12319026	0.06607123	0.09863956	-0.074381724	0.09673264	0.2075363	-0.02564201	0.11004184	0.030734625	-0.056778546	0.14880437	0.046631485	-0.058322735	-0.057042215
-0.0007251615	0.029671494	-0.08479255	0.19448599	-0.07853699	0.027543284	0.18521652	0.25966614	-0.18038923	0.026103072	0.0051458543	0.0030091635	0.104323834	0.050436143	-0.08379575	-0.059117183
0.0026749389	0.071892105	0.027747428	0.13503045	0.021905595	-0.0062730983	-0.049645215	0.059402168	-0.043441143	-0.03314719	-0.042372018	0.11483597	0.07058526	-0.032662973	-0.022436766	0.018747572
-0.04292273	-0.06747288	-0.05595395	0.14896093	-0.13047254	-0.099322625	-0.027449878	0.16079354	-0.12639023	0.12083964	-0.06650679	-0.047936488	0.002215832	0.029999562	-0.0013417244	0.10330696
-0.08277875	-0.038057085	-0.027587024	-0.03112422	-0.12014249	0.14539807	0.09683068	0.11893856	-0.10394845	0.06264056	0.07327499	-0.04742901	0.12384525	0.015681956	-0.11512636	0.0918267
-0.028031081	0.060634296	-0.021094752	0.07987677	0.08120902	-0.02684697	-0.08154508	0.1770646	-0.06239254	0.15087432	0.030556632	0.23382308	0.020954734	0.06488698	-0.09954945	0.10269627
-0.072137326	-0.06997333	0.03316084	0.16725805	0.04306496	0.10217629	0.12848221	0.045666803	0.08318347	0.08531913	-0.18408684	-0.15172563	-0.017962927	0.033674728	-0.16954671	-0.0059344065
0.06913161	0.005254045	0.055128947	0.08527096	0.027711159	0.073711134	-0.045136888	-0.15878525	0.034260858	-0.039255	-0.037011363	-0.041716564	0.02385447	-0.010571163	0.0016129535	0.08871043
-0.05317322	-0.068938315	0.05093592	0.012729047	-0.08142844	0.08439149	0.075293176	-0.196577	-0.058943868	-0.025026917	0.05932127	-0.15829273	0.026409073	-0.0195411	-0.014613266	-0.15116441
0.025608087	-0.19824484	0.012671263	-0.20573361	-0.083270706	0.008643328	-0.066361405	0.0049860417	-0.04550871	-0.0289092	-0.04401993	-0.018545311	0.056662492	0.082233414	-0.026570754	-0.10312845
-0.06803127	0.006833461	0.08353963	0.1229063	-0.0040388205	-0.009478305	-0.11826895	0.098447606	-0.002977838	0.049015872	-0.02059236	-0.09478773	0.06526366	0.031414226	-0.029209103	-0.020885827
0.03852553	-0.010836111	-0.07255557	0.11135039	-0.062218793	-0.005834365	0.10036036	-0.020689586	-0.1686875	0.07826709	0.14216381	-0.05810054	0.0150858965	0.09932192	0.15619533	-0.06307251
0.05844322	-0.017895175	0.03280103	0.063341916	-0.20080635	0.0651031	-0.09365205	0.010708602	0.15758933	-0.06833672	-0.08220661	0.08205365	-0.056681298	-0.09299264	-0.059418626	-0.1007902
0.07973461	0.049724612	0.030310215	-0.029281843	0.061217148	-0.0421524	0.021247689	0.049761858	0.104287356	-0.06833222	-0.13987069	-0.13914211	-0.17077295	-0.059152152	0.064155184	-0.1805737
-0.056386497	0.057059485	-0.045453846	-0.064463206	-0.08546105	0.0020122337	-0.12375416	0.08023684	-0.07939314	0.060881067	0.07670437	-0.009621766	0.007585068	-0.034364596	-0.03304117	-0.09370546
0.15958138	-0.01661208	0.055276457	-0.12417816	-0.0027764395	0.19073477	0.15102002	-0.18870252	0.010878764	-0.05647367	-0.027355963	0.011437191	0.051661633	-0.0462284	-0.046978246	-0.040528953
-0.016572254	0.013419383	0.01392423	0.062306806	-0.05579146	-0.13041358	-0.040145066	-0.13065977	-0.17633106	0.023546055	0.06145986	-0.17111327	0.07601141	0.08090031	0.048101578	-0.09738062
0.057908513	-0.13269046	-0.019142926	0.13517718	0.07745632	-0.1791336	-0.12308182	0.2504205	-0.0639012	0.06068688	-0.016178368	0.14932227	0.059259385	0.05782766	0.0037937455	0.07346982
0.12614456	0.17337136	0.057217326	0.18400948	0.018016962	-0.001783954	-0.095023654	0.0396552	0.068808824	-0.17095354	0.0711976	-0.011867292	-0.12041795	-0.18462655	0.038322877	-0.0033863543
0.08067203	0.029910319	0.06399249	0.056708228	-0.057941303	0.047213804	0.042157352	-0.071009904	-0.010453185	-0.0329447	-0.054135874	-0.0833953	-0.12804902	-0.027657244	-0.02913078	-0.13379481
-0.04011786	-0.001342399	0.052640993	0.17355168	-0.162524	-0.13932209	-0.07799055	0.03261475	-0.06371657	0.16023299	0.039085034	0.027230443	-0.015212902	0.023935942	-0.07585108	0.04129641
-0.06869888	-0.04519723	-0.001180589	0.08067945	-0.05434955	0.023763282	0.10546609	0.10624546	-0.19151233	0.29872954	0.11443238	-0.07913174	0.19182205	0.1380712	0.017923528	-0.11548156
-0.1475361	0.054805476	-0.060695473	0.13062605	-0.0023582769	0.040938634	-0.061935246	-0.023755757	-0.059604365	0.029976247	0.08997575	0.02650023	0.059500277	0.06344728	0.005990663	-0.12761924
-0.009019367	0.0016567352	-0.01332203	0.07423578	0.16489331	0.06522131	0.07795675	0.106837705	0.021943692	0.06459312	0.0074389167	0.08776299	-0.015719889	-0.059348274	0.117117934	-0.09496341
0.008307119	-0.050270442	-0.043193817	0.01182782	0.021416645	-0.04258304	0.10643746	-0.073863514	-0.011816487	-0.07303152	0.12385736	0.0034639393	0.020870911	-0.027488567	0.038716953	-0.009596541
0.23424096	0.037666634	0.049397368	-0.03854821	0.07694384	0.25589755	-0.061899405	-0.030432949	0.21317571	-0.14352097	-0.041842397	-0.08620943	-0.16464743	-0.124813065	-0.1414506	-0.10073168
-0.052693825	0.18837547	0.1720867	0.106975675	-0.0031936402	0.19000046	-0.07277404	0.03540795	-0.09629258	0.029213786	0.021225367	0.059619907	0.10790837	0.046190437	-0.10332942	0.10499206
0.03692052	-0.014757298	0.10821185	-0.19470066	-0.11196145	0.010273153	-0.21109168	0.06973042	0.09281531	-0.16882752	0.026666535	-0.017831277	-0.02606005	-0.088948704	-0.019531252	0.024072079
0.03961173	0.060079373	0.005153962	-0.005443938	-0.014747611	-0.0010906358	0.015234856	-0.018596064	0.05983654	0.028988572	0.028098578	-0.09545408	0.02083	-0.036960278	0.036430907	0.002593072
0.043672573	0.058889322	0.031254075	-0.0894405	-0.044224586	0.10317917	0.15742034	0.2098937	0.09834985	0.009842344	-0.10545174	0.0009780853	-0.0815538	-0.019492479	-0.14030853	0.03996505
0.05454407	0.1092924	0.11131008	-0.018524846	0.15311126	-0.16521282	0.07788925	0.13060276	0.044477656	-0.13160282	-0.0783136	-0.08439093	-0.014895868	-0.03124162	0.024463577	-0.03767727
-0.10556824	0.035325557	0.04857822	0.01415615	-0.16445707	-0.021086173	-0.043910407	-0.15599006	-0.1166076	-0.07950849	-0.06306013	0.008486759	0.009911013	0.029606067	-0.051102694	-0.097110786
0.04789664	0.056376304	0.053411085	-0.031343617	-0.05997317	-0.012623903	-0.07275157	0.014196156	-0.0012481932	0.037131846	0.1647326	0.08162274	0.049603533	-0.06319456	-0.10795455	0.104269214
0.13518675	-0.056110155	0.03924639	0.14115721	0.00014572374	-0.0013302987	-0.122660965	-0.05515536	0.24180813	-0.21466039	-0.12762018	0.0023558005	-0.20485516	-0.23108865	-0.10498497	-0.12545377
-0.0068322974	-0.008837019	0.17256588	-0.00085522333	0.07037862	-0.06051406	-0.022606494	-0.09934196	0.05395643	-0.023501456	0.027656225	0.04308629	-0.053774506	-0.06095264	-0.020077672	-0.061411396
-0.008408514	0.1243444	-0.039469574	0.08689318	-0.013829634	-0.10060211	0.08275651	0.0008725156	-0.0029777733	-0.092451185	0.07668815	-0.12933733	0.04005197	-0.03245176	-0.07586786	-0.055211443
