0.13637242	0.07617923	0.3647464	0.07191855	0.15987764	-0.21690004	0.43293926	-0.14760384	-0.06456734	0.028458776	-0.26227784	0.07930786	0.24248466	0.37514523	-0.097104855	0.10806955
-0.025398497	0.07613675	0.07566918	-0.043369457	0.05036101	-0.15201674	0.11824813	-0.048351835	0.087472945	0.020012842	-0.09430852	0.07341039	0.04712937	0.08985808	0.0010917399	0.035376474
0.07028123	0.03182312	0.23726842	0.07913001	0.020027116	-0.14046535	0.15704422	-0.078924656	-0.022667248	0.03364672	-0.1418983	0.114150725	0.08462726	0.22498389	-0.10404214	-0.0433783
0.21570411	0.15830788	0.32196644	0.23043284	0.051121864	-0.17405063	0.3234995	-0.122923896	-0.11616588	0.1573864	-0.24286908	0.26863644	0.17847313	0.39525613	-0.2860489	-0.003955451
0.11665968	-0.022817928	0.0810127	0.058259074	0.005527869	-0.098151006	0.05534735	-0.10510243	-0.06800565	-0.0141603425	-0.06527686	0.083494194	0.074232034	0.050811123	-0.032955583	0.095215164
0.1490231	0.12459505	0.29526797	0.16403838	0.3308737	-0.3736111	0.29857215	-0.33369768	-0.11521627	0.021950407	-0.35089236	0.31795645	0.31784162	0.3481877	-0.23709516	0.35980648
-0.07053855	0.04513449	0.15989907	-0.004433953	-0.022954397	-0.056564987	0.19837466	0.047889967	0.055150397	0.014851821	-0.085509926	-0.015926545	0.06972979	0.18376893	-0.033256046	0.0648131
0.035008743	0.031694762	0.15278064	0.120269604	0.06115362	-0.3354094	0.2931271	-0.06394576	-0.02974397	0.0030800798	-0.19511299	0.14455052	0.10537868	0.3080992	-0.1337722	0.009194102
0.013410437	-0.008094702	0.024122218	-0.0027498372	-0.010490695	0.024366884	-0.02832942	0.009876409	0.055814568	-0.0070213857	-0.008339464	-0.06130907	-0.040742207	-0.022967419	0.049640354	0.015387391
0.07178107	0.04181976	0.10866168	0.08064097	0.13123551	-0.14045087	0.19283916	-0.12842049	-0.052365635	-0.0053140074	-0.16926187	0.17775604	0.06722956	0.1595929	-0.08064034	0.04887831
0.02719595	0.06697504	0.35803825	0.13891938	0.015975522	-0.1524853	0.37118074	-0.110480696	-0.13626727	0.07777825	-0.22143866	0.14300494	0.07416725	0.3075245	-0.14121217	0.0033996815
0.093419604	0.027656812	0.13746934	0.09378312	0.11492602	-0.12558456	0.11393779	-0.0709295	-0.08402817	0.08319899	-0.016207503	0.00249027	0.15443131	0.15038767	0.0037276938	0.04315996
0.15590747	0.023480618	0.17130314	0.10531391	0.029854354	-0.08600805	0.1488339	-0.044280063	-0.09073779	0.028722871	-0.15393949	0.12866671	0.029612182	0.17243183	-0.11520659	-0.07188559
0.018103056	0.0049357903	0.084487826	0.034288503	0.061626926	-0.09714493	0.11024014	-0.034703437	-0.07007162	0.042612024	-0.09953699	0.032053128	0.01978583	0.16655497	-0.021623816	-0.0067677796
0.09740822	0.12148301	0.14923042	0.03272838	0.19292974	-0.15436265	0.13201377	-0.15294412	-0.09490604	-0.0049934494	-0.18724433	0.13851155	0.12035449	0.18116312	-0.15089726	0.16709387
0.13010639	0.20393816	0.32865185	0.2456446	0.16671246	-0.5262573	0.45114154	-0.124664634	-0.058831263	0.2967556	-0.5019454	0.061840385	0.39576334	0.35036296	-0.33281174	0.15387064
0.11333681	0.12698402	0.22675253	0.10696814	0.042305052	-0.08089901	0.27150893	-0.08321605	-0.09170939	0.047160417	-0.1433287	0.18518145	0.05461439	0.2664483	-0.14699244	-0.0023050578
0.2754393	0.103819236	0.44194007	0.24856094	0.05530372	-0.15601626	0.2949371	-0.12322519	-0.18385106	0.19482926	-0.18272835	0.24957678	0.20939994	0.52972555	-0.36387223	-0.05132725
-0.006652368	0.060292866	0.09871672	-0.023622429	0.034455817	-0.035918325	0.11880793	-0.07038347	-0.01007669	-0.049238227	-0.08975412	0.06211058	0.06090619	0.101357	-0.032308985	0.106617674
0.121838376	0.1346181	0.30018708	0.20234728	0.14657438	-0.2705711	0.30875894	-0.17695364	-0.106035486	0.06447195	-0.29007387	0.19771984	0.3131516	0.40182313	-0.26120138	0.100369394
-0.06918035	0.119065955	0.1261376	0.02431034	0.114467785	-0.185402	0.27877897	-0.0630777	0.04543473	-0.033645004	-0.18548787	0.06825203	0.12760442	0.24617092	-0.044392798	0.08135517
0.08618914	0.21040744	0.2687553	0.100100145	0.2335634	-0.32077882	0.25010175	-0.19544737	-0.06566906	0.07316569	-0.25591326	0.1739346	0.30207622	0.23225844	-0.22249027	0.22306831
0.36578983	-0.076459855	0.4640707	0.40838158	-0.3522136	0.061620556	0.3124484	0.13890618	-0.16267489	0.30895504	-0.23516162	0.30046088	-0.16084501	0.511277	-0.51254076	-0.4026443
0.12761454	0.03204598	0.22812672	0.063788675	0.07053377	-0.22603187	0.33261153	-0.13847539	-0.075381316	0.036346897	-0.2413904	0.2054396	0.20875785	0.35580888	-0.31624168	0.115595184
0.06441995	0.025497783	0.06908987	0.035619553	-0.010028139	-0.037166726	0.00932802	-0.058138806	-0.011685195	-0.070711456	-0.08599101	0.14063379	-0.04568942	0.04032045	-0.07978581	-0.00028957534
0.13464803	0.18203697	0.30583835	0.13066871	0.22190948	-0.27775496	0.43877208	-0.17490907	-0.1593465	0.05547825	-0.27344975	0.08445823	0.24772511	0.3243282	-0.20221137	0.1206468
0.11770875	0.07040075	0.16446789	0.048603445	0.09766278	-0.14806412	0.27411216	-0.091375604	-0.083446376	0.014847788	-0.25179932	0.115572125	0.19285901	0.29720014	-0.13441448	0.13084227
0.1483854	0.18523014	0.2731242	0.14737336	0.18375881	-0.2777872	0.37277067	-0.23829965	-0.10046337	0.090630494	-0.31498724	0.26243624	0.2614141	0.39419806	-0.27140567	0.14085224
0.24427287	0.09941497	0.37505594	0.19391237	0.25646028	-0.44075468	0.5499813	-0.2744274	-0.23791888	0.006528094	-0.39133456	0.28603306	0.34776464	0.5851832	-0.39927277	0.20272094
-0.03985177	0.01760146	-0.032197036	-0.046472665	-0.004156653	-0.072791964	-0.041669507	-0.02554206	0.007914274	-2.0462649e-05	0.0007083414	-0.033077925	-0.015124198	0.042125657	-0.038957898	0.030780902
0.025399266	-0.039078895	0.02910149	-0.026524724	0.00095317175	0.060442515	0.004395749	0.006908558	-0.030658865	0.045011126	0.05888366	0.03666912	-0.083314635	0.038186084	0.020880744	0.0006898603
0.013877921	0.018747844	0.12610675	-0.002702844	0.06364019	-0.1823433	0.25138408	-0.0764222	-0.07149701	-0.05717364	-0.2019468	0.13190846	0.069552876	0.27686986	-0.05084068	0.12551114
-0.18444791	0.013216141	-0.09882441	-0.168499	-0.035359137	0.062316936	-0.087800935	0.080933526	0.14346986	-0.08414147	0.101215765	-0.024034059	-0.11396959	-0.0559251	0.17478244	0.03866306
0.112394296	0.05526142	0.14938849	0.0788812	0.074080326	-0.120007925	0.09814111	-0.14626712	-0.073305115	0.024284652	-0.08951308	0.10507778	0.1281766	0.12119759	-0.100857094	0.062032662
0.070344165	0.09857863	0.30811903	-0.015615426	0.06180347	-0.1843615	0.367266	-0.14486735	-0.17681254	-0.039624307	-0.29521185	0.3705908	0.14698423	0.42173854	-0.13882726	0.07918506
0.296741	0.14071867	0.3745318	0.13705385	0.36717534	-0.35203835	0.4584311	-0.23428972	-0.18170707	0.042065077	-0.2866442	0.22929296	0.35368815	0.44893166	-0.31961098	0.19377486
0.23644696	-0.10679761	0.47405005	0.29135245	-0.25451574	0.04884761	0.31700936	0.103667274	-0.10809936	0.19687968	-0.14467695	0.25911328	-0.105341405	0.49261013	-0.36863625	-0.23629008
0.10339587	0.20800257	0.35834464	0.21944647	0.2885805	-0.31685868	0.40873545	-0.0009691867	-0.14875047	0.22960967	-0.21594314	0.024060804	0.45241287	0.39035115	-0.21887435	0.04481615
0.2245826	0.33677706	0.40395895	0.35125244	0.112881504	-0.42139757	0.5090541	-0.2275748	-0.13300405	0.35279807	-0.53621274	0.31525844	0.39069664	0.48202989	-0.43020073	0.10226059
-0.114649445	0.08746621	0.0647192	-0.05969404	0.01893591	8.3538645e-05	0.1368886	-0.0624553	0.0332424	-0.059211776	-0.09905416	0.07017428	0.023099279	0.17338638	0.027686376	0.008741172
0.19266318	0.04276431	0.2998958	0.18831216	0.14349638	-0.2742993	0.4031854	-0.15914382	-0.26112083	0.15524237	-0.1909349	0.12040175	0.18158504	0.38428265	-0.18602665	0.18468387
0.21125461	0.114306435	0.30959767	0.204193	0.10046203	-0.22010142	0.3949874	-0.23198633	-0.25383806	0.13471206	-0.39206624	0.28423652	0.12849598	0.46916783	-0.24906448	0.060937107
0.23908061	0.03748074	0.3447326	0.104065016	-0.124384664	0.02665504	0.27095678	-0.029415678	-0.14032385	0.15476719	-0.15778537	0.29985118	-0.017345695	0.32761934	-0.26095626	-0.15689409
0.043328144	0.097908095	0.1710358	0.13839893	0.13424286	-0.14860544	0.1924169	-0.010000467	-0.056572407	0.124540865	-0.17941111	0.035246886	0.12645574	0.17738114	-0.14155659	0.032450255
0.10216395	0.10675951	0.20963523	0.2278539	0.027200062	-0.2793108	0.30645448	-0.08646724	-0.107929304	0.14826958	-0.31537324	0.15871918	0.1489049	0.34315875	-0.38288406	-0.06525616
-0.000842971	0.064197734	0.24537507	0.094626464	-0.018251048	-0.07244223	0.28425348	0.0008622787	-0.06825379	0.037167314	-0.1411992	0.09146437	0.045712624	0.2920033	-0.09457558	0.00963465
0.116877005	0.2138255	0.3032249	0.16059338	0.20529266	-0.28667858	0.3232433	-0.22029473	-0.124619514	0.15735514	-0.29704705	0.15616412	0.27767506	0.2878241	-0.18912147	0.19241187
0.05006963	0.05269613	0.1527285	0.063751236	0.01712881	-0.14212023	0.14982808	-0.08640659	-0.08779454	0.059523597	-0.09895081	0.03981088	0.024787478	0.11932021	-0.09547614	0.05205126
0.14357321	0.0635898	0.12277749	0.04419536	0.04964578	-0.017740825	0.16403177	-0.08444493	-0.09439516	0.12851647	0.004562733	0.042725634	0.06943728	0.19324204	-0.038073312	0.08170509
-0.05666286	0.0855428	0.024710465	0.0408761	-0.026782373	-0.046882775	0.05184068	0.049600918	0.066474676	0.0065464843	0.018043216	0.061539218	0.019992974	0.027802305	0.012183558	-0.0132189905
0.0015376832	0.06283691	0.30837598	0.046085097	-0.0083040865	-0.13570312	0.22522381	-0.02707312	0.055513877	0.04562818	-0.0917494	0.09928905	0.05550123	0.2134856	-0.14656417	0.02077038
0.23588501	0.15480965	0.28729847	0.2553983	0.23216817	-0.4556461	0.44597	-0.31400457	-0.16588676	0.09408554	-0.3781647	0.3369488	0.29071602	0.50711465	-0.31328	0.19904332
0.0837104	0.073622525	0.13783717	0.06507739	0.112728186	-0.09080182	0.06795383	-0.15577814	-0.07724809	0.014823107	-0.1142408	0.13995741	0.11746896	0.06672178	-0.01768893	0.1365604
0.1918177	0.21369934	0.3013218	0.18900914	0.24440795	-0.34961286	0.37464604	-0.20258981	-0.14262685	0.12387635	-0.2746806	0.19265291	0.2693453	0.35101244	-0.2552337	0.25788474
0.14017476	0.22735444	0.33701488	0.16969262	0.15304214	-0.2838167	0.33247608	-0.121591344	-0.13262728	0.17035577	-0.27371302	0.20794876	0.1827331	0.28459528	-0.2712736	0.11174044
0.014925128	0.0064669773	0.19397129	-0.006188261	0.08103547	-0.12596191	0.17271216	-0.017951367	0.010698473	0.041399296	0.026897082	-0.0044234954	0.06633113	0.10507786	0.0173963	0.102207206
0.11725363	0.0050498284	0.24525943	0.15296431	-0.04307561	-0.135982	0.23454082	-0.02117395	0.015634425	0.046342097	-0.12684035	0.14866969	0.019808644	0.37545732	-0.21359046	-0.1488269
0.06664604	0.04703808	0.02109823	0.06485569	0.07572039	-0.053524993	0.06365573	-0.061157838	-0.08987389	0.046697374	-0.03740183	0.0338802	0.12453845	0.10597423	-0.063965924	0.030212693
0.15800244	0.1208091	0.2638964	0.15912654	0.06629081	-0.1609818	0.32809252	-0.1080052	-0.12965722	0.08454581	-0.27850568	0.23328026	0.15688665	0.31925607	-0.2339821	0.028813675
0.15839899	0.082312874	0.31877804	0.17891221	-0.010481404	-0.12003964	0.2521944	-0.13781437	-0.16298386	0.135113	-0.21032074	0.30071414	0.07459807	0.32724765	-0.273227	-0.061071392
0.16773033	0.10726671	0.21025182	0.0628524	0.13290276	-0.20235814	0.30193922	-0.2164616	-0.1540304	0.0395953	-0.19249645	0.13227071	0.17750505	0.26818115	-0.2241394	0.041615214
0.063855685	0.14393672	0.27923974	0.08979612	0.12183764	-0.23423329	0.25598297	-0.11895864	-0.086265326	0.07420806	-0.14151202	0.15443097	0.14623311	0.23009783	-0.09276621	0.10256337
0.18139598	-0.041054998	0.12662067	0.06232177	0.018702403	-0.088225834	0.1047286	-0.08091313	-0.094266206	0.059531197	-0.10586175	0.14383289	0.076677255	0.16159193	-0.06064092	0.023934439
0.009588227	0.04390109	0.15840867	0.05518864	0.1302423	-0.20809779	0.18424343	-0.09240604	-0.010358611	-0.02283973	-0.19195157	0.06533259	0.16526379	0.14748913	-0.12682061	0.04633105
0.12193231	0.0661164	0.15731448	0.028042957	0.13270289	-0.18052197	0.16103506	-0.19178762	-0.124678746	0.009509049	-0.1683495	0.16578726	0.17608216	0.124598525	-0.045420747	0.17710961
0.06980766	0.04724158	0.06203261	0.07761302	0.11002907	-0.053550195	0.09840894	-0.018404443	-0.052493088	0.052557517	-0.0189898	0.06774168	0.07182783	0.14491843	-0.029753182	0.1405268
-0.0117228655	0.28026915	0.27837816	0.14663392	0.1764984	-0.34396747	0.40012437	-0.09551911	-0.05726648	0.22911713	-0.39853188	0.14065838	0.32393098	0.2452097	-0.20119411	0.15560795
0.0589917	-0.055328473	0.0980014	-0.02718869	-0.047286298	-0.014139891	0.017325342	0.024742898	-0.039527923	-0.029411739	0.06288887	0.05730641	-0.026320623	0.022152923	0.009442375	-0.04998397
0.26356965	-0.016667178	0.38939208	0.28456986	-0.27822593	0.051180366	0.1831125	0.11288031	-0.059419874	0.2891591	-0.124894425	0.31819606	-0.16124219	0.34871772	-0.44392464	-0.2685468
0.004401824	-0.005430171	0.051526465	-0.060466267	-0.08270878	0.053963464	-0.0400255	0.07052197	0.06975195	0.035922218	0.07457395	0.007999267	-0.07680711	0.013337414	0.012591346	-0.093293674
-0.03693401	0.011527025	0.050074868	-0.07638245	-0.046938013	-0.0049204184	0.015586836	0.0057020653	0.10218991	-0.01513584	0.002328778	0.021399656	-0.0055840267	0.019536708	0.041383754	-0.06214015
0.10622093	0.017582873	0.08720079	0.10195875	0.019421527	-0.08702016	0.063281514	-0.09685309	-0.07851084	0.09920395	-0.052320383	0.09947007	-0.0012686017	0.12284849	-0.091291085	0.013436836
0.05259747	0.07991536	0.19058189	0.026256299	0.03237945	-0.10139557	0.17748043	-0.04108668	-0.03620758	0.057390742	-0.100124076	0.002015126	0.11976104	0.13313186	-0.13033977	-0.034334697
0.14812899	0.13620716	0.28688475	0.12956952	0.052941397	-0.22127432	0.29629275	-0.18573384	-0.10019943	0.09661697	-0.23596969	0.17154351	0.15654722	0.27538234	-0.20677996	0.017498994
-0.028608799	0.05221031	0.12080286	0.0084711285	0.08502297	-0.11593515	0.19213016	-0.07199419	-0.052157413	-0.04458503	-0.11095713	0.10672823	0.08613991	0.23224656	-0.010572314	0.053478144
0.13549285	0.0122052515	0.29552975	0.08741741	-0.095010534	0.059124302	0.18603909	0.05318679	-0.015758326	0.15312618	-0.08819121	0.26132968	-0.08453865	0.28763014	-0.17527154	-0.16820975
0.031246938	0.12531394	0.4476158	0.08244595	0.078610085	-0.29501137	0.4608448	-0.012998335	-0.056535356	0.11559338	-0.16230613	0.046156634	0.1648844	0.37451664	-0.16871062	0.00857979
0.09252379	0.1430103	0.19082001	0.05580819	0.2560441	-0.28194895	0.24116418	-0.2824483	-0.18248126	0.005857627	-0.32690936	0.24815264	0.3052784	0.22897641	-0.19768499	0.24639443
0.010857654	0.021256415	0.11391691	0.04862805	-0.09676771	0.031095287	0.09541611	0.035270102	0.032740317	-0.020281633	-0.032293107	0.06759136	-0.059117626	0.063310556	-0.14897075	-0.08958442
-0.04167939	0.31374356	0.09839079	0.20981126	0.10104885	-0.25854415	0.25483876	-0.06404102	0.0055161626	0.21082383	-0.33160755	0.106088914	0.28354433	0.057292663	-0.2639028	0.11487727
0.10549122	0.056249637	0.1625871	0.063001156	-0.024265146	-0.10516196	0.15700942	-0.052844353	-0.07228364	0.048621826	-0.20559758	0.12454959	0.11541109	0.3213754	-0.0406156	0.07657261
0.16452654	0.19604032	0.19707161	0.21591815	0.088858	-0.1582289	0.27375868	-0.13084462	-0.19799738	0.11947246	-0.2699411	0.21406169	0.15186316	0.2736303	-0.25042894	0.06340969
0.16210686	0.038176958	0.29615465	0.16870995	0.08429751	-0.2110764	0.21745394	-0.06624075	-0.13826066	0.19569573	-0.10416527	0.12069052	0.17641288	0.23211119	-0.15561019	-0.008847956
-0.008798867	0.12647313	0.43167073	0.127109	0.19738592	-0.23551603	0.47283107	-0.12459406	-0.05924723	0.0925763	-0.31149897	-0.019616459	0.18544832	0.1176467	-0.23771472	0.13065778
0.05679239	0.04414938	0.11036021	0.006271252	0.06851165	-0.09631718	0.055632975	-0.19545817	-0.073533684	-0.06590464	-0.13851102	0.08159641	0.15023297	0.0767993	-0.061246898	0.14194266
0.16917282	0.19479509	0.31008455	0.18978204	0.1201195	-0.31756175	0.35339186	-0.29388657	-0.14796041	0.113767125	-0.33690268	0.29934585	0.281233	0.3848176	-0.27767283	0.11529736
0.14005573	0.0803998	0.15262344	0.107032105	-0.020758385	-0.17379871	0.27241132	-0.13359444	-0.045104798	0.058897495	-0.26866043	0.21677774	0.1401096	0.3698842	-0.27989164	0.03268712
0.042506922	0.04784567	0.13413456	0.06256146	0.007743733	-0.11587957	0.14941715	-0.076879464	0.016760299	0.08210058	-0.07928017	0.06396563	0.11740455	0.14609423	-0.08942668	-0.004016979
-0.09722675	-0.020243447	-0.03813321	-0.07237214	0.068495184	0.043939833	-0.04827322	-0.024711182	0.054068625	0.019352	0.063890085	0.04258722	0.050227094	-0.06339692	0.046068203	0.18182145
0.10143704	-0.035213206	0.26804346	0.17506176	-0.1084852	0.035173874	0.16238497	0.056699518	-0.14736386	0.121270694	-0.047367956	0.107724614	-0.11903248	0.37636364	-0.2948591	-0.1642379
-0.09123869	0.04139779	-0.054596286	-0.021277571	-0.02406493	0.060016163	-0.049433667	0.017275445	0.12499097	-0.081146106	0.0716676	0.019629631	-0.09029819	-0.07651634	0.061467808	-0.0073273648
0.07750521	0.03893205	0.23540674	0.12617432	0.15807967	-0.16713916	0.26015815	-0.15011291	-0.056006253	0.0736014	-0.16087091	0.16259377	0.1344058	0.19049188	-0.1244846	0.031585936
0.15451503	0.22441843	0.2806462	0.18480054	0.25346425	-0.3404256	0.33822253	-0.26469153	-0.13118115	0.16830607	-0.3270413	0.12938273	0.23217103	0.2259894	-0.20302264	0.32347438
0.06747169	0.106927946	0.26925135	0.1728605	0.1346929	-0.287102	0.3410461	-0.109551884	-0.08761113	0.10803958	-0.26240525	0.1879322	0.18749999	0.3551649	-0.17770924	0.11427995
0.120209225	0.08156611	0.2135419	0.07899751	0.26299793	-0.17846785	0.20655833	-0.14271471	-0.075479686	0.039890606	-0.22782068	0.105005994	0.21437784	0.3195304	-0.18873021	0.12144313
0.23054482	0.0052164127	0.3915234	0.10068102	0.10142579	-0.18108942	0.361629	-0.2684367	-0.24163784	0.05002498	-0.21523292	0.17498647	0.13846321	0.32020006	-0.20206809	0.11935805
-0.08193715	0.07435831	-0.011174252	-0.022201292	0.0725084	-0.021213666	-0.02938553	0.013930621	0.10836921	-0.011969838	0.010192687	-0.026089694	-0.002472895	-0.032942	0.08962308	0.03140229
-0.07965616	-0.02839652	-0.0680308	-0.06130109	-0.05793961	0.087864995	-0.004427277	0.07736963	0.0442818	0.016064737	0.082970046	-0.008675944	0.0018790934	-0.0022671677	0.051120732	-0.008071408
0.1742749	0.0077815177	0.16057251	0.05789418	0.01451949	-0.117430955	0.14364366	-0.10885052	-0.06633055	0.04761267	-0.21758717	0.07942181	0.07516427	0.34981048	-0.11055977	0.053590573
0.16959126	0.078007154	0.22431152	0.054098863	0.10496423	-0.16658309	0.2819786	-0.11810679	-0.13854228	0.06762528	-0.26947683	0.14087583	0.3696758	0.42256072	-0.031763855	0.20904745
0.04577606	0.15698059	0.21280575	0.05757692	0.06582004	-0.10479981	0.29000407	-0.1481308	-0.008839952	-0.005567448	-0.23497862	0.19974558	0.13558146	0.3161517	-0.1394609	0.034681775
0.033061665	0.017105468	0.13944964	0.09998178	0.063870266	-0.14840469	0.26376644	-0.10029019	-0.0071911262	0.012287594	-0.17818156	0.13296232	0.08472319	0.34630215	-0.04386762	0.070288055
-0.060666908	-0.03140246	-0.06430236	-0.122367054	-0.030341903	0.06598072	-0.07598527	0.058379043	0.08609082	-0.054576762	0.07408155	-0.040080804	-0.11125445	-0.072217725	0.05880211	-0.0029082473
0.036182016	0.030292394	0.26348314	0.139473	-0.043277066	0.008105421	0.21110539	-0.042205606	0.03191596	0.10725897	-0.09809628	0.12981522	-0.025350345	0.39436233	-0.15869401	-0.020078076
0.15115753	0.14785057	0.29101074	0.18000951	0.16576272	-0.20579717	0.33486664	-0.22690734	-0.24597552	0.121215776	-0.22740026	0.21477646	0.14222051	0.34485862	-0.2452384	0.100817695
0.059397332	0.1184618	0.08096725	0.03543717	0.094323486	-0.1424916	0.08053471	-0.12221018	-0.055137206	-0.010712476	-0.14898612	0.047966916	0.17989193	0.15593918	-0.10289078	0.047436345
0.09233224	-0.004216844	0.08372272	0.022275692	0.0575294	-0.058698233	0.022545593	-0.0344493	-0.08476088	0.039911535	0.000819847	0.075977705	0.03768658	0.11086528	0.05089127	0.06914435
0.03939449	0.13040516	0.18861362	0.09415377	0.10670712	-0.16121036	0.1926234	-0.094611734	-0.049059384	0.13299924	-0.2729474	0.19180444	0.104977556	0.2574703	-0.19354263	0.05111556
